Date,Close,High,Low,Open,Volume
2026-06-23,72.72203063964844,72.80148837677207,72.68230177108661,72.68230177108661,7081800
2026-06-24,73.0497817993164,73.09943719759059,72.96038995841292,72.98025817972757,7819400
2026-06-25,73.09944152832031,73.22856224199654,73.08950741707444,73.14910450704296,7638100
2026-06-26,73.16896057128906,73.21862354690258,73.05970808694431,73.06964219756824,5965100
2026-06-29,73.20869445800781,73.22856268061855,73.13917083388367,73.1888338129038,7224800
2026-06-30,72.91073608398438,73.11930694711003,72.90080197311943,73.11930694711003,11653200
2026-07-01,72.80509948730469,72.88482220101587,72.73534401350152,72.7752053703571,20719000
2026-07-02,72.85493469238281,72.91472293170108,72.78517921225246,72.80510609109952,7627600
2026-07-06,72.88482666015625,72.88482666015625,72.77520982279106,72.8349980603441,10191800
2026-07-07,72.59583282470703,72.78517236844792,72.54601183088539,72.75527825159965,8412400
2026-07-08,72.44635772705078,72.48621908547376,72.33674089208176,72.47625944795057,8944900
2026-07-09,72.57591247558594,72.66559483419722,72.49618975496895,72.49618975496895,8250700
2026-07-10,72.51611328125,72.59583599818133,72.44635780462927,72.57590912033687,7170500
2026-07-13,72.24706268310547,72.49619048546101,72.23709544223364,72.39654088507423,7595500
2026-07-14,72.44635772705078,72.53604768419667,72.37660225050475,72.43639808952759,8081100
2026-07-15,72.5659408569336,72.63569633257086,72.46629126356274,72.49618538129633,6181200
2026-07-16,72.55597686767578,72.57591134890912,72.43640039138371,72.4762617510734,6108700
2026-07-17,72.60580444335938,72.74531539891596,72.58586996240736,72.63569856201052,5836000
2026-07-20,72.42642974853516,72.5858675770273,72.36664151319768,72.57590793965547,5578300
2026-07-21,72.26698303222656,72.32677886927738,72.22712927789466,72.31681162930616,5679100
2026-07-22,72.14740753173828,72.2669840018914,72.12747305152837,72.23708988435313,5863000
2026-07-23,71.99793243408203,72.01785931237136,71.9182097153709,71.94810383419335,7641600
2026-07-24,72.0577163696289,72.177300440556,72.0178550126532,72.0178550126532,5695400
2026-07-27,72.20719909667969,72.24706045616115,72.13744361828137,72.17730497776283,5667200
2026-07-28,72.3865737915039,72.4463620313022,72.2570300710152,72.27695695002224,5279700
2026-07-29,72.12747192382812,72.37659970312085,72.11751228665547,72.30684422902993,6755300
2026-07-30,72.1673355102539,72.22713134901937,72.10754727426513,72.18726999076796,7744200
2026-07-31,71.9780044555664,72.07765405104365,71.87834725731237,72.04775993267816,6366400
2026-08-03,72.1500015258789,72.18000030517578,72.06999969482422,72.12000274658203,6747500
2026-08-04,72.44000244140625,72.44999694824219,72.33000183105469,72.33999633789062,7988700
2026-08-05,72.45999908447266,72.5,72.37000274658203,72.41999816894531,11713600
2026-08-06,72.25,72.37999725341797,72.22000122070312,72.3499984741211,9424200
2026-08-07,72.4000015258789,72.4800033569336,72.31999969482422,72.44999694824219,10067600
2026-08-10,72.1500015258789,72.37000274658203,72.13999938964844,72.37000274658203,5899200
2026-08-11,72.20999908447266,72.31999969482422,72.19999694824219,72.25,9482900
2026-08-12,72.27999877929688,72.38999938964844,72.25,72.38999938964844,7233400
2026-08-13,72.4800033569336,72.61000061035156,72.44999694824219,72.48999786376953,16958300
